bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,7.615581e-06,0.0,1.3490644e-08,0.0,0.035432186,0.0,0.46282002,0.0,0.0038034676,0.0,0.263705,0.0,0.011085803,0.0,0.008846556,0.0,0.005766786,0.0,0.011176134
0.0,1.1593729e-05,0.0,2.9705308e-08,0.0,0.07415152,0.0,0.48288393,0.0,0.00095720915,0.0,0.21776614,0.0,0.022533165,0.0,0.0018062487,0.0,0.0014993213,0.0,0.08135267
0.0,8.345468e-06,0.0,3.2926295e-08,0.0,0.16795717,0.0,0.5852708,0.0,0.0034121159,0.0,0.119722016,0.0,0.01226532,0.0,0.0015560106,0.0,0.0011101927,0.0,0.070817485
0.0,2.6269208e-06,0.0,2.1637623e-08,0.0,0.16425596,0.0,0.6102374,0.0,0.0010586799,0.0,0.06371857,0.0,0.03366127,0.0,0.0036964612,0.0,0.001777126,0.0,0.014933282
0.0,8.96456e-06,0.0,1.9221954e-08,0.0,0.1318452,0.0,0.38894132,0.0,0.003814359,0.0,0.025525885,0.0,0.019387046,0.0,0.007979855,0.0,0.005449588,0.0,0.11200279
0.0,2.1864648e-06,0.0,3.006708e-08,0.0,0.16112821,0.0,0.40491834,0.0,0.0011366677,0.0,0.19763546,0.0,0.0373636,0.0,0.003019504,0.0,0.0022213329,0.0,0.027572
0.0,8.890464e-06,0.0,7.301286e-09,0.0,0.12280878,0.0,0.22960207,0.0,0.0032849496,0.0,0.13970257,0.0,0.009464866,0.0,0.006458633,0.0,0.0030061358,0.0,0.0036998694
0.0,2.21929e-06,0.0,9.275517e-09,0.0,0.19154264,0.0,0.19346164,0.0,0.005176531,0.0,0.14996913,0.0,0.031238569,0.0,0.0037637628,0.0,0.002789137,0.0,0.020226665
0.0,4.6877274e-05,0.0,4.0056896e-09,0.0,0.16100363,0.0,0.44293222,0.0,0.0011618099,0.0,0.21444026,0.0,0.01707788,0.0,0.00415336,0.0,0.0027533912,0.0,0.00077995326
0.0,1.2761996e-05,0.0,7.1912427e-09,0.0,0.14968075,0.0,0.51130974,0.0,0.0038983347,0.0,0.21149857,0.0,0.077207044,0.0,0.008185931,0.0,0.003650468,0.0,0.00039779392
0.0,2.880772e-06,0.0,4.804212e-09,0.0,0.111674435,0.0,0.12416602,0.0,0.004653227,0.0,0.14537458,0.0,0.07709493,0.0,0.0021040575,0.0,0.0018397105,0.0,0.0014722382
0.0,5.5127744e-05,0.0,2.0279762e-09,0.0,0.08189351,0.0,0.01799583,0.0,0.001033725,0.0,0.25011232,0.0,0.04560416,0.0,0.008233378,0.0,0.0054295817,0.0,0.030650968
0.0,1.5606904e-05,0.0,1.3258084e-09,0.0,0.047260944,0.0,0.07275678,0.0,0.0043585636,0.0,0.25925556,0.0,0.011441688,0.0,0.0014154376,0.0,0.0011020295,0.0,0.02956911
0.0,3.5283454e-06,0.0,2.5390798e-09,0.0,0.03261081,0.0,0.18425605,0.0,0.005445559,0.0,0.27264723,0.0,0.010009718,0.0,0.0033845587,0.0,0.0022224893,0.0,0.0033341995
0.0,9.5168025e-06,0.0,7.718403e-09,0.0,0.103739224,0.0,0.17064744,0.0,0.0012248447,0.0,0.28780273,0.0,0.015327177,0.0,0.0060819006,0.0,0.003976574,0.0,0.04658448
0.0,2.5232189e-06,0.0,2.7503022e-09,0.0,0.06371846,0.0,0.14505972,0.0,0.004442049,0.0,0.26384616,0.0,0.0063151848,0.0,0.011081429,0.0,0.005393628,0.0,0.026403975
0.0,3.5582958e-05,0.0,5.5072114e-10,0.0,0.012447586,0.0,0.023641614,0.0,0.0015045194,0.0,0.28422245,0.0,0.018586347,0.0,0.0021805759,0.0,0.0020852645,0.0,0.041303217
0.0,9.659445e-06,0.0,1.01989555e-08,0.0,0.0035016746,0.0,0.05298588,0.0,0.005067465,0.0,0.19530314,0.0,0.008203724,0.0,0.004605387,0.0,0.0030907497,0.0,0.0630315
0.0,2.190069e-06,0.0,4.9177844e-09,0.0,0.0008666954,0.0,0.031557437,0.0,0.0017236116,0.0,0.10642497,0.0,0.029841503,0.0,0.004883933,0.0,0.002136805,0.0,0.020238241
0.0,9.71853e-06,0.0,3.4176149e-09,0.0,0.00026770524,0.0,0.018704975,0.0,0.0038371622,0.0,0.0972767,0.0,0.028484592,0.0,0.0051495903,0.0,0.0035625626,0.0,0.0046074823
0.0,3.0441192e-06,0.0,4.82331e-10,0.0,0.0009697276,0.0,0.06790678,0.0,0.0040607406,0.0,0.10629404,0.0,0.0077921865,0.0,0.0037499717,0.0,0.0025284982,0.0,0.036804173
0.0,3.8641392e-05,0.0,3.6273922e-09,0.0,0.00036533264,0.0,0.015737195,0.0,0.00090594986,0.0,0.10727198,0.0,0.015317959,0.0,0.00811916,0.0,0.003350422,0.0,0.016397724
0.0,1.5620835e-05,0.0,1.9412514e-09,0.0,7.2985255e-05,0.0,0.061146274,0.0,0.0042854887,0.0,0.058586933,0.0,0.01804106,0.0,0.0016163765,0.0,0.0015121076,0.0,0.045124657
0.0,3.6803626e-06,0.0,2.1149138e-10,0.0,0.007821219,0.0,0.0037132923,0.0,0.003431745,0.0,0.06226765,0.0,0.0036635376,0.0,0.0022607616,0.0,0.0014827262,0.0,0.004505132
0.0,4.1337653e-06,0.0,2.4155675e-09,0.0,0.010649915,0.0,0.29708174,0.0,0.00076769554,0.0,0.057125106,0.0,0.010696835,0.0,0.01641622,0.0,0.0061726584,0.0,0.026696565
0.0,2.1857636e-06,0.0,8.5921165e-10,0.0,0.0024462473,0.0,0.34987086,0.0,0.0041557318,0.0,0.118383795,0.0,0.028403487,0.0,0.0060223723,0.0,0.004739082,0.0,0.0035011284
0.0,5.783561e-06,0.0,1.505119e-09,0.0,0.0017003831,0.0,0.15542069,0.0,0.003796237,0.0,0.086723834,0.0,0.007516857,0.0,0.010847069,0.0,0.0066735456,0.0,0.010966345
0.0,6.0199254e-06,0.0,7.2668227e-10,0.0,0.002387734,0.0,0.36002713,0.0,0.0008526943,0.0,0.08713361,0.0,0.020094734,0.0,0.0037357465,0.0,0.0021129104,0.0,0.01005513
0.0,1.5011357e-06,0.0,1.4378339e-09,0.0,0.00042012212,0.0,0.35171297,0.0,0.0038116525,0.0,0.097353205,0.0,0.03866868,0.0,0.0075328834,0.0,0.0046729753,0.0,1.2401055e-07
0.0,1.2840211e-06,0.0,3.1660746e-10,0.0,0.00011087868,0.0,0.30870414,0.0,0.004236062,0.0,0.14198393,0.0,0.019538777,0.0,0.0024660027,0.0,0.0017481477,0.0,4.297355e-08
0.0,5.8054734e-06,0.0,4.061347e-09,0.0,2.2300646e-05,0.0,0.24769789,0.0,0.00095267995,0.0,0.119386055,0.0,0.011272121,0.0,0.006954222,0.0,0.00258904,0.0,4.911211e-08
0.0,1.4224941e-05,0.0,1.9101618e-09,0.0,0.013229013,0.0,0.26543912,0.0,0.004482315,0.0,0.089399576,0.0,0.017053204,0.0,0.0015926673,0.0,0.0014148158,0.0,1.0452788e-07
0.0,3.565636e-06,0.0,1.7617204e-09,0.0,0.032896537,0.0,0.15643291,0.0,0.004795525,0.0,0.038839154,0.0,0.004088266,0.0,0.003207921,0.0,0.0020653876,0.0,4.3381476e-08
0.0,1.4178251e-05,0.0,7.9794255e-10,0.0,0.018975448,0.0,0.07988379,0.0,0.0010848586,0.0,0.04425663,0.0,0.0068782163,0.0,0.0031568531,0.0,0.00117554,0.0,2.0109893e-07
0.0,1.7085562e-05,0.0,2.8494976e-10,0.0,0.009713191,0.0,0.033159666,0.0,0.003922579,0.0,0.026391316,0.0,0.0745166,0.0,0.0061622425,0.0,0.0037492067,0.0,3.8107333e-07
0.0,4.313109e-06,0.0,3.6364078e-10,0.0,0.052882146,0.0,0.0035995133,0.0,0.005180696,0.0,0.0846835,0.0,0.065991506,0.0,0.0013894239,0.0,0.0010642324,0.0,1.4839455e-07
0.0,5.206481e-06,0.0,1.438765e-10,0.0,0.03518559,0.0,0.1318698,0.0,0.0011720122,0.0,0.08387181,0.0,0.009637893,0.0,0.004828737,0.0,0.001381076,0.0,5.3199336e-08
0.0,1.4197062e-05,0.0,1.2686296e-10,0.0,0.010431748,0.0,0.11793573,0.0,0.0018140656,0.0,0.033611335,0.0,0.02328709,0.0,0.0036606218,0.0,0.0025009322,0.0,1.9965634e-08
0.0,3.576361e-06,0.0,1.7268712e-09,0.0,0.0018916437,0.0,0.07497127,0.0,0.0041068895,0.0,0.15237153,0.0,0.006869132,0.0,0.006270616,0.0,0.0038987044,0.0,3.0791107e-08
0.0,5.7350944e-06,0.0,5.577673e-10,0.0,0.00018309464,0.0,0.025283173,0.0,0.006841448,0.0,0.17523687,0.0,0.01807266,0.0,0.0014729955,0.0,0.0008855728,0.0,1.3947113e-08
0.0,8.104559e-06,0.0,2.16836e-10,0.0,2.8484548e-05,0.0,0.0061115157,0.0,0.0015883521,0.0,0.16663785,0.0,0.08887444,0.0,0.0011835932,0.0,0.0007786382,0.0,1.0904797e-08
0.0,2.0629043e-06,0.0,3.1598925e-11,0.0,4.6601313e-06,0.0,0.15826637,0.0,0.003186414,0.0,0.14227635,0.0,0.08490734,0.0,0.001565395,0.0,0.0010060918,0.0,3.7930054e-08
0.0,4.6813344e-07,0.0,9.994853e-10,0.0,9.366509e-06,0.0,0.17875914,0.0,0.0065874406,0.0,0.08024369,0.0,0.022606649,0.0,0.00418167,0.0,0.0016213877,0.0,1.4892684e-08
0.0,4.2956068e-05,0.0,1.9489506e-09,0.0,8.657243e-06,0.0,0.16471268,0.0,0.0015138169,0.0,0.03146755,0.0,0.02086752,0.0,0.0062267054,0.0,0.0040345998,0.0,5.485203e-09
0.0,1.1359725e-05,0.0,1.1170537e-09,0.0,0.009447287,0.0,0.14006759,0.0,0.0041744723,0.0,0.03292386,0.0,0.003719661,0.0,0.0017601871,0.0,0.0009914379,0.0,1.2526905e-08
0.0,2.5870531e-06,0.0,5.3540344e-10,0.0,0.020501813,0.0,0.03924703,0.0,0.0071510193,0.0,0.22529407,0.0,0.019318191,0.0,0.006941934,0.0,0.0042519956,0.0,5.138138e-09
0.0,5.8775896e-07,0.0,2.0951055e-10,0.0,0.04830091,0.0,0.042952526,0.0,0.0016570461,0.0,0.27398124,0.0,0.009617886,0.0,0.016352426,0.0,0.005605256,0.0,3.084528e-08
0.0,1.6101416e-05,0.0,6.484957e-11,0.0,0.0360284,0.0,0.10713449,0.0,0.0033449002,0.0,0.29976386,0.0,0.018216923,0.0,0.0049587223,0.0,0.004064976,0.0,4.400689e-08
0.0,4.262407e-06,0.0,5.0608917e-10,0.0,0.0035600886,0.0,0.05132119,0.0,0.0074077584,0.0,0.25060418,0.0,0.005515528,0.0,0.0018796612,0.0,0.0013846338,0.0,1.7698977e-08
0.0,9.731837e-07,0.0,3.3361863e-10,0.0,0.00028306743,0.0,0.13192606,0.0,0.0017252394,0.0,0.17540385,0.0,0.008924451,0.0,0.018458817,0.0,0.004953352,0.0,1.0897947e-08
0.0,1.0258094e-05,0.0,6.183053e-11,0.0,4.338186e-05,0.0,0.2001075,0.0,0.0034879162,0.0,0.0929549,0.0,0.07829408,0.0,0.009086635,0.0,0.006523761,0.0,1.8283703e-08
0.0,3.3715341e-06,0.0,1.7750357e-10,0.0,0.00010062686,0.0,0.17524002,0.0,0.0066603203,0.0,0.041318823,0.0,0.07361785,0.0,0.0016504881,0.0,0.0013998494,0.0,6.2963084e-09
0.0,7.910703e-07,0.0,6.158474e-11,0.0,3.653081e-05,0.0,0.08551695,0.0,0.0015407923,0.0,0.036758084,0.0,0.013641077,0.0,0.016474847,0.0,0.005190176,0.0,2.282457e-09
0.0,9.478421e-06,0.0,2.0227653e-11,0.0,8.398997e-06,0.0,0.22699775,0.0,0.004658337,0.0,0.009016338,0.0,0.026581211,0.0,0.029369464,0.0,0.01819208,0.0,1.3406079e-08
0.0,3.4968657e-06,0.0,2.583451e-10,0.0,0.00023626967,0.0,0.20579377,0.0,0.006731116,0.0,0.16564791,0.0,0.008415604,0.0,0.026004354,0.0,0.016562596,0.0,6.235153e-09
0.0,8.2043215e-07,0.0,1.7110315e-10,0.0,0.00014968729,0.0,0.1543007,0.0,0.0015508478,0.0,0.13097149,0.0,0.017888844,0.0,0.021602703,0.0,0.008834169,0.0,2.3421567e-09
0.0,1.4860767e-05,0.0,6.744277e-11,0.0,7.9674435e-05,0.0,0.08836963,0.0,0.0049444884,0.0,0.10023719,0.0,0.033145316,0.0,0.031856854,0.0,0.019892864,0.0,2.2274623e-08
0.0,4.7910626e-06,0.0,1.5475926e-10,0.0,0.0010114963,0.0,0.037009057,0.0,0.0073898677,0.0,0.059622165,0.0,0.012227248,0.0,0.02246356,0.0,0.01438879,0.0,1.35946285e-08
0.0,1.119291e-06,0.0,1.04899015e-11,0.0,0.0008611419,0.0,0.13571727,0.0,0.0017199265,0.0,0.060483195,0.0,0.019626202,0.0,0.0070718373,0.0,0.0038044306,0.0,5.3305693e-09
0.0,1.3297625e-05,0.0,5.110744e-11,0.0,0.00017684688,0.0,0.23538753,0.0,0.004843777,0.0,0.15632685,0.0,0.01009554,0.0,0.0068343407,0.0,0.004504956,0.0,4.053576e-08
0.0,4.556507e-06,0.0,8.599343e-11,0.0,6.0336373e-05,0.0,0.2371237,0.0,0.007992075,0.0,0.2035525,0.0,0.021722835,0.0,0.0014128253,0.0,0.0011189883,0.0,2.4522699e-08
0.0,1.0751277e-06,0.0,7.399591e-11,0.0,9.370924e-05,0.0,0.17296283,0.0,0.0018691034,0.0,0.22873732,0.0,0.0029836851,0.0,0.0058485246,0.0,0.001621229,0.0,8.916055e-09
0.0,1.0682258e-05,0.0,2.1782557e-11,0.0,1.921693e-05,0.0,0.046299435,0.0,0.005706829,0.0,0.15224227,0.0,0.024695424,0.0,0.0013556296,0.0,0.0011778127,0.0,3.0710807e-09
0.0,4.6939012e-06,0.0,2.0302814e-10,0.0,8.543972e-06,0.0,0.0065458626,0.0,0.009250332,0.0,0.09670763,0.0,0.008487191,0.0,0.0022966356,0.0,0.0014275548,0.0,0.0042515732
0.0,1.1227116e-06,0.0,9.413071e-11,0.0,0.0015217236,0.0,0.14072454,0.0,0.002171636,0.0,0.07181498,0.0,0.11931821,0.0,0.008461727,0.0,0.0029947006,0.0,0.027325353
0.0,1.5401203e-05,0.0,1.0033074e-10,0.0,0.00036403682,0.0,0.0046755825,0.0,0.008456782,0.0,0.07088735,0.0,0.10544614,0.0,0.002356564,0.0,0.0019772048,0.0,0.0036309622
0.0,5.5874402e-06,0.0,2.1321249e-10,0.0,0.00011708344,0.0,0.0760057,0.0,0.010152855,0.0,0.12157372,0.0,0.10284893,0.0,0.0024071878,0.0,0.0015711731,0.0,0.004929855
0.0,1.3215232e-06,0.0,4.9419045e-11,0.0,1.7009785e-05,0.0,0.05653012,0.0,0.0024327375,0.0,0.081490986,0.0,0.05264389,0.0,0.0024660067,0.0,0.00087624317,0.0,0.01031932
0.0,2.4548357e-05,0.0,1.05217036e-10,0.0,2.9051455e-06,0.0,0.024809673,0.0,0.0056459536,0.0,0.09334872,0.0,0.026340855,0.0,0.0023729599,0.0,0.0015591646,0.0,0.020419892
0.0,8.121501e-06,0.0,2.9394384e-10,0.0,4.863599e-05,0.0,0.011078514,0.0,0.011608756,0.0,0.14168604,0.0,0.010418154,0.0,0.0056849774,0.0,0.0035372565,0.0,0.021518702
0.0,1.8927477e-06,0.0,4.9470178e-11,0.0,1.7595752e-05,0.0,0.14193186,0.0,0.0028052048,0.0,0.101561435,0.0,0.035888642,0.0,0.004840859,0.0,0.0019188575,0.0,0.004536533
0.0,1.6855449e-05,0.0,3.1984804e-10,0.0,4.6390855e-06,0.0,0.015064904,0.0,0.009045596,0.0,0.04366214,0.0,0.011605243,0.0,0.004678297,0.0,0.003106031,0.0,0.016848229
0.0,5.6994763e-06,0.0,3.119253e-10,0.0,2.4716132e-06,0.0,0.2582839,0.0,0.012937106,0.0,0.02843827,0.0,0.015005696,0.0,0.0046783797,0.0,0.0029627148,0.0,0.0011347807
0.0,1.4764438e-06,0.0,7.251686e-11,0.0,1.7001743e-06,0.0,0.07365463,0.0,0.0031627363,0.0,0.08226595,0.0,0.11205862,0.0,0.0059015006,0.0,0.0022234675,0.0,6.825614e-09
0.0,3.486543e-05,0.0,1.5567164e-10,0.0,3.6945503e-06,0.0,0.3166525,0.0,0.010180175,0.0,0.10155757,0.0,0.10977807,0.0,0.0028336067,0.0,0.002055193,0.0,3.3189331e-09
0.0,8.989998e-06,0.0,2.3583419e-10,0.0,2.9911162e-05,0.0,0.31121457,0.0,0.01419339,0.0,0.13142899,0.0,0.11083114,0.0,0.0060733235,0.0,0.0038112372,0.0,2.4249342e-08
0.0,2.0480861e-06,0.0,4.9011684e-11,0.0,0.03553308,0.0,0.09636627,0.0,0.0035348423,0.0,0.10069277,0.0,0.114557214,0.0,0.0045543252,0.0,0.001961449,0.0,1.3688785e-08
0.0,3.6707213e-05,0.0,6.141521e-10,0.0,0.0253181,0.0,0.13617045,0.0,0.009548689,0.0,0.08024147,0.0,0.09567516,0.0,0.003121692,0.0,0.0021351585,0.0,5.6932516e-09
0.0,9.820112e-06,0.0,2.9438907e-10,0.0,0.046813715,0.0,0.09113242,0.0,0.01635263,0.0,0.081446946,0.0,0.09470284,0.0,0.0064684995,0.0,0.00413669,0.0,3.2167616e-08
0.0,1.6695016e-05,0.0,2.2121947e-10,0.0,0.016113747,0.0,0.06949846,0.0,0.004130368,0.0,0.0816009,0.0,0.1492511,0.0,0.0050757634,0.0,0.0025358615,0.0,1.2534719e-08
0.0,3.7805443e-05,0.0,2.0608106e-09,0.0,0.0061864024,0.0,0.045313906,0.0,0.015995398,0.0,0.0762507,0.0,0.11271603,0.0,0.01019482,0.0,0.0065909536,0.0,1.8992028e-08
0.0,9.549271e-06,0.0,4.3007735e-09,0.0,0.0011445403,0.0,0.0056418423,0.0,0.017190628,0.0,0.08490129,0.0,0.11438142,0.0,0.0023419925,0.0,0.0018026726,0.0,4.0096683e-08
0.0,2.113631e-05,0.0,1.3861142e-09,0.0,0.00013446764,0.0,0.11758183,0.0,0.0044331327,0.0,0.047284998,0.0,0.0457006,0.0,0.0041372646,0.0,0.0011354696,0.0,1.3160887e-08
0.0,6.269272e-05,0.0,4.5681334e-10,0.0,2.0396354e-05,0.0,0.08859295,0.0,0.012177746,0.0,0.06650053,0.0,0.0064165704,0.0,0.0042018536,0.0,0.0027698267,0.0,5.0459104e-09
0.0,1.593402e-05,0.0,1.438109e-10,0.0,0.0009078783,0.0,0.037079737,0.0,0.019852722,0.0,0.07782914,0.0,0.10293848,0.0,0.006273339,0.0,0.003809984,0.0,4.09168e-08
0.0,3.622977e-06,0.0,3.6352932e-09,0.0,0.0005717598,0.0,0.15206632,0.0,0.005244456,0.0,0.08468473,0.0,0.02257209,0.0,0.0037429745,0.0,0.001649456,0.0,1.80346e-08
0.0,4.4064593e-05,0.0,6.912744e-09,0.0,0.00043028334,0.0,0.22529407,0.0,0.017954169,0.0,0.13218987,0.0,0.035780136,0.0,0.0050310907,0.0,0.0031788347,0.0,6.6895165e-09
0.0,1.2760332e-05,0.0,4.5584843e-09,0.0,7.220429e-05,0.0,0.23167078,0.0,0.022628892,0.0,0.13299854,0.0,0.021152148,0.0,0.01030089,0.0,0.0065225647,0.0,3.8696843e-08
0.0,3.3062806e-05,0.0,2.0350888e-09,0.0,0.0002968285,0.0,0.10935959,0.0,0.0061824876,0.0,0.08709088,0.0,0.017702337,0.0,0.0035375813,0.0,0.0018329057,0.0,2.1187091e-08
0.0,7.625912e-05,0.0,4.4363024e-09,0.0,8.0542246e-05,0.0,0.032596447,0.0,0.016335825,0.0,0.03438369,0.0,0.0066064093,0.0,0.0051920237,0.0,0.003271396,0.0,7.941654e-09
0.0,1.9269377e-05,0.0,8.841329e-09,0.0,0.0004167405,0.0,0.0030955751,0.0,0.024606915,0.0,0.047455512,0.0,0.09513829,0.0,0.011121277,0.0,0.0068887654,0.0,1.7376975e-08
0.0,2.7326474e-05,0.0,1.7570259e-09,0.0,0.0004782103,0.0,0.023510303,0.0,0.006835848,0.0,0.07152892,0.0,0.013772233,0.0,0.005828867,0.0,0.002813844,0.0,1.3527079e-08
0.0,6.812474e-05,0.0,3.251716e-09,0.0,0.00038317818,0.0,0.06455913,0.0,0.021453556,0.0,0.23406503,0.0,0.054855227,0.0,0.005400974,0.0,0.0036916193,0.0,5.400958e-09
0.0,1.7088247e-05,0.0,5.2638587e-09,0.0,0.00036111393,0.0,0.012553591,0.0,0.028133946,0.0,0.285783,0.0,0.043104835,0.0,0.0080635445,0.0,0.0052488693,0.0,2.460747e-08
0.0,0.0001346064,0.0,6.7407844e-09,0.0,0.000113834,0.0,0.27493116,0.0,0.008099292,0.0,0.23690264,0.0,0.007898301,0.0,0.00625094,0.0,0.0027465548,0.0,1.2479566e-08
0.0,8.925266e-05,0.0,2.3048035e-08,0.0,5.4497712e-05,0.0,0.17805411,0.0,0.029183112,0.0,0.16326775,0.0,0.1016867,0.0,0.010060265,0.0,0.006498148,0.0,4.9188795e-09
0.0,2.1740201e-05,0.0,2.6104074e-09,0.0,3.449171e-05,0.0,0.16204256,0.0,0.030976268,0.0,0.14497106,0.0,0.1057131,0.0,0.0054052896,0.0,0.0037113747,0.0,9.2884804e-08
0.0,0.00019749973,0.0,8.233522e-09,0.0,2.2970306e-05,0.0,0.13517655,0.0,0.009285688,0.0,0.12852746,0.0,0.006380722,0.0,0.0049418234,0.0,0.001818587,0.0,3.661544e-08
0.0,0.00012326318,0.0,3.523679e-09,0.0,0.035809845,0.0,0.07074168,0.0,0.025653325,0.0,0.07380772,0.0,0.021685692,0.0,0.005735322,0.0,0.0037752674,0.0,2.1259307e-08
0.0,2.9836487e-05,0.0,2.5463058e-09,0.0,0.10472649,0.0,0.018200554,0.0,0.04047772,0.0,0.011133184,0.0,0.02238738,0.0,0.0134164365,0.0,0.0087670265,0.0,1.5612721e-07
0.0,0.000111898604,0.0,3.1602834e-08,0.0,0.023763506,0.0,0.06747088,0.0,0.013400238,0.0,0.33808082,0.0,0.020758959,0.0,0.0067952503,0.0,0.0035243344,0.0,6.423806e-08
0.0,0.00011514703,0.0,3.1524832e-09,0.0,0.0036314465,0.0,0.06060241,0.0,0.032905307,0.0,0.30750266,0.0,0.016162492,0.0,0.013111181,0.0,0.008347134,0.0,1.1377348e-07
0.0,2.8226139e-05,0.0,3.969564e-08,0.0,0.0011593229,0.0,0.0119494945,0.0,0.0451195,0.0,0.28421235,0.0,0.16933058,0.0,0.008291572,0.0,0.0057469844,0.0,1.1279961e-07
0.0,0.00036198867,0.0,2.2031205e-08,0.0,0.0009537718,0.0,0.40972915,0.0,0.015576968,0.0,0.26824957,0.0,0.025166182,0.0,0.010892677,0.0,0.005382227,0.0,4.2536462e-06
0.0,0.00015430154,0.0,3.6236019e-09,0.0,0.0004225698,0.0,0.35054374,0.0,0.046364635,0.0,0.24187955,0.0,0.020770455,0.0,0.012317638,0.0,0.008417406,0.0,3.1194925e-06
0.0,3.6318805e-05,0.0,2.0575026e-08,0.0,0.004430073,0.0,0.33544344,0.0,0.04872029,0.0,0.30172187,0.0,0.036560226,0.0,0.008077594,0.0,0.00549769,0.0,1.2201533e-06
0.0,0.00011581482,0.0,3.607716e-08,0.0,0.016886786,0.0,0.2594453,0.0,0.017586768,0.0,0.24885419,0.0,0.018234303,0.0,0.008541963,0.0,0.0034516095,0.0,5.028048e-07
0.0,4.342081e-05,0.0,3.142477e-08,0.0,0.04365309,0.0,0.25446394,0.0,0.038643453,0.0,0.11863313,0.0,0.023694288,0.0,0.01410599,0.0,0.009194549,0.0,2.012474e-07
0.0,0.0008678186,0.0,5.75552e-09,0.0,0.026626918,0.0,0.23690665,0.0,0.05253423,0.0,0.03680726,0.0,0.03344293,0.0,0.011537571,0.0,0.007611547,0.0,8.037532e-08
0.0,0.00059400115,0.0,1.3140165e-08,0.0,0.05770703,0.0,0.24426486,0.0,0.01965778,0.0,0.092316404,0.0,0.029969575,0.0,0.008676214,0.0,0.004195641,0.0,0.032434944
0.0,0.00014222992,0.0,7.004685e-09,0.0,0.07304813,0.0,0.049679864,0.0,0.05337266,0.0,0.2281597,0.0,0.021448456,0.0,0.011030849,0.0,0.007313455,0.0,0.00553106
0.0,3.199015e-05,0.0,6.4289694e-08,0.0,0.050325684,0.0,0.13717623,0.0,0.060028385,0.0,0.26774633,0.0,0.17709692,0.0,0.015723936,0.0,0.010353789,0.0,0.039685927
0.0,0.00068075163,0.0,7.317316e-08,0.0,0.036261525,0.0,0.1576915,0.0,0.024453616,0.0,0.2968219,0.0,0.015055917,0.0,0.01101861,0.0,0.0047005247,0.0,0.008174461
0.0,0.00028934915,0.0,4.724371e-08,0.0,0.013630369,0.0,0.13488151,0.0,0.040951636,0.0,0.37167865,0.0,0.07973474,0.0,0.0103060715,0.0,0.006864275,0.0,0.0066665374
0.0,6.828284e-05,0.0,2.0543564e-07,0.0,0.005268323,0.0,0.2054207,0.0,0.060558017,0.0,0.41702875,0.0,0.09149844,0.0,0.008966466,0.0,0.0056790058,0.0,0.016025703
0.0,0.0002324232,0.0,4.355694e-08,0.0,0.0008381733,0.0,0.2936966,0.0,0.02476913,0.0,0.37107384,0.0,0.02196002,0.0,0.014562246,0.0,0.0052141286,0.0,0.0042605074
0.0,0.00022424896,0.0,9.6342276e-08,0.0,0.00014690026,0.0,0.26931307,0.0,0.04400376,0.0,0.33112967,0.0,0.09944026,0.0,0.008181702,0.0,0.005914349,0.0,0.0037246628
0.0,5.5326498e-05,0.0,1.6622467e-07,0.0,5.620068e-05,0.0,0.29212222,0.0,0.06520979,0.0,0.28718346,0.0,0.11526505,0.0,0.01466585,0.0,0.009445941,0.0,2.208559e-06
0.0,0.00037098452,0.0,2.970466e-07,0.0,5.2235166e-05,0.0,0.2937728,0.0,0.027879344,0.0,0.1877452,0.0,0.016138202,0.0,0.011761719,0.0,0.005168494,0.0,8.4060395e-07
0.0,0.00023793623,0.0,3.3810673e-07,0.0,3.0747113e-05,0.0,0.28492302,0.0,0.05614689,0.0,0.07560672,0.0,0.07242674,0.0,0.009776044,0.0,0.006572895,0.0,0.0022309003
0.0,5.8229776e-05,0.0,9.935595e-08,0.0,0.024341298,0.0,0.29703918,0.0,0.06593827,0.0,0.010396644,0.0,0.07420172,0.0,0.011090408,0.0,0.0071185376,0.0,0.017547509
0.0,0.0006403714,0.0,3.3608227e-08,0.0,0.024103506,0.0,0.31794646,0.0,0.028406389,0.0,0.40238327,0.0,0.019013742,0.0,0.016096748,0.0,0.0073355087,0.0,0.0032549943
0.0,0.0003027099,0.0,5.991126e-08,0.0,0.017107928,0.0,0.2917025,0.0,0.061262812,0.0,0.34123906,0.0,0.10226147,0.0,0.017571677,0.0,0.011876535,0.0,0.007900962
0.0,7.162269e-05,0.0,2.6205274e-07,0.0,0.03884441,0.0,0.27751458,0.0,0.072684206,0.0,0.31938115,0.0,0.10540013,0.0,0.013159442,0.0,0.008804944,0.0,0.013056833
