bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.00051282876,0.0,7.305077e-06,0.0,8.6596505e-05,0.0,0.00012509595,0.0,0.0012326962,0.0,0.0022623227,0.0,0.009673877,0.0,0.0022296074,0.0,0.0015747773,0.0,1.9256831e-06
0.0,0.0012651321,0.0,8.082427e-06,0.0,7.253877e-05,0.0,0.000112541245,0.0,0.0061574946,0.0,0.0033795063,0.0,0.004240191,0.0,0.0023226943,0.0,0.0016629664,0.0,8.641702e-07
0.0,0.0005524042,0.0,5.7364637e-06,0.0,0.00018825705,0.0,0.00011280645,0.0,0.001603127,0.0,0.0025202804,0.0,0.008592348,0.0,0.0023260436,0.0,0.0016250276,0.0,3.7688145e-07
0.0,0.00012766855,0.0,4.3516848e-06,0.0,0.0004150545,0.0,0.000100209145,0.0,0.006246153,0.0,0.005825323,0.0,0.004137576,0.0,0.0022739726,0.0,0.0015873536,0.0,1.4845458e-05
0.0,2.8482615e-05,0.0,1.8931348e-06,0.0,0.00038661057,0.0,0.00014874255,0.0,0.0016388232,0.0,0.0032627888,0.0,0.0082830805,0.0,0.0023768584,0.0,0.0016759917,0.0,1.6606475e-05
0.0,6.3120065e-06,0.0,2.8160098e-06,0.0,0.00039076613,0.0,0.0006601772,0.0,0.0066074617,0.0,0.007774289,0.0,0.004404288,0.0,0.0024507681,0.0,0.0017458133,0.0,7.941031e-06
0.0,0.00025434073,0.0,7.2677005e-07,0.0,0.00033078922,0.0,0.0018088181,0.0,0.0017825655,0.0,0.006364827,0.0,0.008962567,0.0,0.002591848,0.0,0.0018437948,0.0,5.7655598e-06
0.0,0.0006670241,0.0,6.296192e-07,0.0,0.00043735295,0.0,0.00855508,0.0,0.002795595,0.0,0.002438786,0.0,0.0037735263,0.0,0.0023878813,0.0,0.0016573778,0.0,3.6804631e-06
0.0,0.000628963,0.0,2.3024234e-06,0.0,0.00077241746,0.0,0.0008856147,0.0,0.0027970187,0.0,0.0038428681,0.0,0.0011042046,0.0,0.0006932971,0.0,0.0005458543,0.0,1.7915426e-06
0.0,0.00059384026,0.0,2.0093437e-06,0.0,0.00030631846,0.0,0.0013778456,0.0,0.0026905085,0.0,0.0012363467,0.0,0.002718636,0.0,0.0016722719,0.0,0.0011024248,0.0,8.093713e-07
0.0,0.00058666116,0.0,1.2456944e-06,0.0,0.00034568438,0.0,0.0011225954,0.0,0.0026464947,0.0,0.0010470416,0.0,0.003799366,0.0,0.0022763556,0.0,0.0015149481,0.0,5.26977e-06
0.0,0.0005895621,0.0,9.318472e-07,0.0,0.00027771902,0.0,0.00032584215,0.0,0.0027526699,0.0,0.0011727209,0.0,0.0010403545,0.0,0.0007158504,0.0,0.000549968,0.0,2.2933176e-05
0.0,0.00014054377,0.0,1.3517088e-06,0.0,0.00024556214,0.0,0.00051299424,0.0,0.0028038104,0.0,0.0014448435,0.0,0.0028497712,0.0,0.00171274,0.0,0.0011442789,0.0,1.0102473e-05
0.0,3.156959e-05,0.0,1.0683245e-06,0.0,0.00018314118,0.0,0.00043155949,0.0,0.0030753934,0.0,0.0007523175,0.0,0.001348716,0.0,0.0008329939,0.0,0.00059008657,0.0,4.108488e-06
0.0,7.0676397e-06,0.0,2.7759665e-07,0.0,0.00010831959,0.0,0.00036078383,0.0,0.0028366805,0.0,0.001269533,0.0,0.0023064998,0.0,0.001410592,0.0,0.0009323285,0.0,2.0850366e-06
0.0,1.5795235e-06,0.0,2.2178524e-06,0.0,5.615651e-05,0.0,0.0002603959,0.0,0.0027906809,0.0,0.0015322503,0.0,0.0012809319,0.0,0.00083380326,0.0,0.00058947696,0.0,1.2050247e-06
0.0,0.0006364167,0.0,1.9586362e-06,0.0,3.919245e-05,0.0,0.00016968738,0.0,0.0028533372,0.0,0.00035154898,0.0,0.0026548558,0.0,0.001563532,0.0,0.0010395854,0.0,5.970948e-07
0.0,0.000638219,0.0,1.4066119e-06,0.0,2.6062557e-05,0.0,0.00014237505,0.0,0.0030175478,0.0,6.763272e-05,0.0,0.0013181907,0.0,0.0008017986,0.0,0.0005617209,0.0,2.8296193e-07
0.0,0.00057393906,0.0,8.75854e-07,0.0,0.00014252578,0.0,0.00011140506,0.0,0.0026652822,0.0,0.000370981,0.0,0.002120393,0.0,0.0012027251,0.0,0.0007852674,0.0,1.1360393e-07
0.0,0.00056795945,0.0,3.9728067e-07,0.0,0.00013502955,0.0,7.8319186e-05,0.0,0.0026800912,0.0,0.0005657208,0.0,0.0012522468,0.0,0.00075796613,0.0,0.00053168036,0.0,2.7615913e-06
0.0,0.0005438167,0.0,1.694636e-07,0.0,0.0002003494,0.0,5.928798e-05,0.0,0.0027375864,0.0,0.00058560685,0.0,0.0022270367,0.0,0.0012027569,0.0,0.0007582154,0.0,3.7960426e-06
0.0,0.00013161676,0.0,4.525462e-08,0.0,0.00014467408,0.0,6.774034e-05,0.0,0.002462292,0.0,0.0005831886,0.0,0.0011885982,0.0,0.000718213,0.0,0.0004866963,0.0,1.4687773e-06
0.0,2.9732773e-05,0.0,4.593436e-08,0.0,0.00010253442,0.0,6.752675e-05,0.0,0.0026351972,0.0,0.00064312527,0.0,0.0010378602,0.0,0.0006979514,0.0,0.00047308387,0.0,6.202408e-07
0.0,6.673567e-06,0.0,1.23464705e-08,0.0,5.538395e-05,0.0,4.6256493e-05,0.0,0.003078236,0.0,0.0007438315,0.0,0.0013807196,0.0,0.0008164282,0.0,0.00054716476,0.0,2.54015e-07
0.0,1.5061211e-06,0.0,3.6288028e-09,0.0,2.8491791e-05,0.0,8.8101195e-05,0.0,0.0027549304,0.0,0.0008230711,0.0,0.0024194298,0.0,0.0013288443,0.0,0.0008460553,0.0,9.95143e-08
0.0,0.00028959874,0.0,9.0872004e-10,0.0,3.5726247e-05,0.0,0.0001467556,0.0,0.0025598952,0.0,0.0007892862,0.0,0.0013602457,0.0,0.00078301696,0.0,0.0005318542,0.0,3.9417145e-08
0.0,0.0005632367,0.0,1.0972878e-06,0.0,3.1942902e-05,0.0,0.00017295964,0.0,0.0028183954,0.0,0.0004143802,0.0,0.0011359649,0.0,0.0006216885,0.0,0.00041706383,0.0,3.7752006e-08
0.0,0.00056502275,0.0,5.0846705e-07,0.0,2.1107908e-05,0.0,0.00012108667,0.0,0.0029660368,0.0,0.0002015444,0.0,0.0012929803,0.0,0.000668214,0.0,0.00043198356,0.0,5.1168755e-08
0.0,0.00049266213,0.0,3.8637253e-07,0.0,6.919812e-05,0.0,7.415358e-05,0.0,0.0026474097,0.0,0.00011833535,0.0,0.0011627314,0.0,0.0005727169,0.0,0.00036320268,0.0,1.3549912e-06
0.0,0.00012067674,0.0,3.6688323e-07,0.0,0.0001184309,0.0,3.7596285e-05,0.0,0.0025841251,0.0,8.796983e-05,0.0,0.0011432895,0.0,0.0005674364,0.0,0.0003685834,0.0,8.9258504e-07
0.0,2.742067e-05,0.0,3.8567381e-07,0.0,7.5309195e-05,0.0,2.8081906e-05,0.0,0.0030272487,0.0,8.66291e-05,0.0,0.001295954,0.0,0.0007122231,0.0,0.00046201373,0.0,3.3291215e-07
0.0,6.1652013e-06,0.0,1.5178641e-07,0.0,3.929966e-05,0.0,3.2011e-05,0.0,0.0034206593,0.0,9.894567e-05,0.0,0.001556337,0.0,0.00082011434,0.0,0.0005409429,0.0,1.4297247e-07
0.0,1.3909727e-06,0.0,2.5024784e-07,0.0,2.1574115e-05,0.0,2.7670812e-05,0.0,0.0033888682,0.0,0.00010411433,0.0,0.0016386051,0.0,0.0007716623,0.0,0.00049466913,0.0,5.1880146e-08
0.0,0.00031131395,0.0,1.912355e-07,0.0,3.5702913e-05,0.0,3.1064064e-05,0.0,0.0031091208,0.0,0.00012262526,0.0,0.0015232352,0.0,0.0007207958,0.0,0.00048037057,0.0,2.0462437e-08
0.0,0.00063000957,0.0,4.1639215e-08,0.0,2.3524239e-05,0.0,4.8299644e-05,0.0,0.0034358182,0.0,0.00013849535,0.0,0.0015732486,0.0,0.00069022,0.0,0.00043727094,0.0,6.426143e-08
0.0,0.0005469789,0.0,4.6513897e-08,0.0,1.3742814e-05,0.0,4.2918444e-05,0.0,0.0028798438,0.0,0.00016846298,0.0,0.0010625777,0.0,0.00050905795,0.0,0.0003272178,0.0,6.2106e-08
0.0,0.0005639633,0.0,1.0663353e-08,0.0,5.2472627e-05,0.0,3.399423e-05,0.0,0.0030108094,0.0,0.00021670506,0.0,0.0012976186,0.0,0.0006256127,0.0,0.00040691276,0.0,5.0332865e-08
0.0,0.00013729927,0.0,1.2532306e-06,0.0,6.0006747e-05,0.0,3.5930887e-05,0.0,0.003627306,0.0,0.00024996334,0.0,0.0017543458,0.0,0.0007923102,0.0,0.0005109364,0.0,7.242075e-07
0.0,3.114426e-05,0.0,7.2682445e-07,0.0,9.950263e-05,0.0,4.630819e-05,0.0,0.004196761,0.0,0.00025670294,0.0,0.0021898977,0.0,0.0009779445,0.0,0.0006295793,0.0,2.9233897e-07
0.0,7.037751e-06,0.0,4.337359e-07,0.0,4.9128892e-05,0.0,6.100111e-05,0.0,0.0041393144,0.0,0.00024803294,0.0,0.0023369452,0.0,0.0009820502,0.0,0.00063421373,0.0,1.252876e-07
0.0,1.5915474e-06,0.0,4.5240085e-07,0.0,2.5704445e-05,0.0,0.00010268077,0.0,0.004150986,0.0,0.00024220899,0.0,0.0017817249,0.0,0.0008483817,0.0,0.0005487982,0.0,5.0089078e-08
0.0,0.0003389949,0.0,1.9836874e-07,0.0,3.303535e-05,0.0,0.00022731509,0.0,0.0042236284,0.0,0.00024881837,0.0,0.0019214002,0.0,0.00076447224,0.0,0.0004928385,0.0,2.0819705e-08
0.0,0.00079665537,0.0,4.7115858e-08,0.0,2.2740222e-05,0.0,0.00031677805,0.0,0.004299417,0.0,0.00026255185,0.0,0.002011399,0.0,0.00078439445,0.0,0.00050358725,0.0,8.095709e-09
0.0,0.0007976568,0.0,3.9828578e-08,0.0,1.5764927e-05,0.0,0.00034285194,0.0,0.0041205436,0.0,0.00032735494,0.0,0.0019730278,0.0,0.0009030134,0.0,0.0005889467,0.0,3.2869307e-09
0.0,0.00090336084,0.0,4.7357727e-07,0.0,0.000104054976,0.0,0.00025014256,0.0,0.0047197244,0.0,0.00042324033,0.0,0.002837493,0.0,0.0010239187,0.0,0.00065964856,0.0,1.329561e-09
0.0,0.00022001273,0.0,7.083958e-08,0.0,7.927271e-05,0.0,0.0003503232,0.0,0.005037442,0.0,0.00032470984,0.0,0.0024750538,0.0,0.00086812174,0.0,0.0005529627,0.0,6.327453e-07
0.0,5.025282e-05,0.0,3.494089e-07,0.0,0.00024729475,0.0,0.0004877772,0.0,0.0048879785,0.0,0.0002204924,0.0,0.0061398516,0.0,0.0009238134,0.0,0.0006033772,0.0,3.118579e-07
0.0,1.13625565e-05,0.0,4.944901e-07,0.0,0.0001523076,0.0,0.0005920864,0.0,0.0056709223,0.0,0.00014608544,0.0,0.0027745452,0.0,0.0010809051,0.0,0.0006899736,0.0,3.4812254e-07
0.0,2.5843372e-06,0.0,4.065773e-07,0.0,8.410745e-05,0.0,0.0005667692,0.0,0.0050095096,0.0,0.00010978312,0.0,0.0039924504,0.0,0.0008613487,0.0,0.00054554135,0.0,3.1448835e-07
0.0,0.00022673895,0.0,9.532463e-08,0.0,5.9259106e-05,0.0,0.00049786613,0.0,0.005172226,0.0,0.00012847196,0.0,0.0022926573,0.0,0.0009394453,0.0,0.0006149286,0.0,1.7748964e-07
0.0,0.0012647547,0.0,2.0804903e-08,0.0,4.0374074e-05,0.0,0.00033181362,0.0,0.0066838865,0.0,0.00016814964,0.0,0.0039582504,0.0,0.0011096395,0.0,0.00070353254,0.0,7.500952e-08
0.0,0.0012709468,0.0,5.5586594e-07,0.0,3.1819345e-05,0.0,0.00019218406,0.0,0.006511661,0.0,0.0002284838,0.0,0.0031041314,0.0,0.0011788227,0.0,0.0007545822,0.0,3.3954358e-08
0.0,0.001106514,0.0,5.5544653e-08,0.0,3.9453975e-05,0.0,8.4900465e-05,0.0,0.0062192637,0.0,0.00025746637,0.0,0.0073556444,0.0,0.0011381564,0.0,0.000718947,0.0,2.0491576e-08
0.0,0.0011227467,0.0,4.0530819e-07,0.0,0.0005431291,0.0,5.0727893e-05,0.0,0.0058772634,0.0,0.00030368354,0.0,0.0022546526,0.0,0.00096080964,0.0,0.00061685574,0.0,7.204203e-07
0.0,0.000272827,0.0,1.3485399e-06,0.0,0.00012568974,0.0,3.7530113e-05,0.0,0.0069150194,0.0,0.00023930713,0.0,0.003675786,0.0,0.0011690083,0.0,0.00076195865,0.0,3.6782131e-07
0.0,6.214869e-05,0.0,1.8203715e-06,0.0,6.4310356e-05,0.0,9.158405e-05,0.0,0.007358092,0.0,0.00020281131,0.0,0.0033714618,0.0,0.0013701783,0.0,0.0008688993,0.0,1.382636e-07
0.0,1.4063976e-05,0.0,1.049756e-06,0.0,3.4156492e-05,0.0,8.515578e-05,0.0,0.007344252,0.0,0.00023298504,0.0,0.008468241,0.0,0.001439191,0.0,0.000916723,0.0,5.2559603e-08
0.0,3.1902023e-06,0.0,4.325187e-07,0.0,1.676984e-05,0.0,4.6532954e-05,0.0,0.007058047,0.0,0.00029050055,0.0,0.0026929716,0.0,0.0011682705,0.0,0.00072512374,0.0,1.7931315e-08
0.0,0.00042575432,0.0,1.0864088e-07,0.0,3.737907e-05,0.0,4.686682e-05,0.0,0.007265889,0.0,0.00035978557,0.0,0.0032747719,0.0,0.0011127627,0.0,0.000714734,0.0,7.679628e-09
0.0,0.0015574549,0.0,3.7326697e-07,0.0,2.8383016e-05,0.0,4.2466138e-05,0.0,0.008306424,0.0,0.00032353704,0.0,0.0036374906,0.0,0.0015140487,0.0,0.00095642504,0.0,3.3287244e-09
0.0,0.001712006,0.0,1.1253709e-06,0.0,2.3487097e-05,0.0,6.361845e-05,0.0,0.008645411,0.0,0.00034887256,0.0,0.008010171,0.0,0.001671082,0.0,0.001057205,0.0,1.3099222e-09
0.0,0.0016721205,0.0,1.6543598e-06,0.0,0.00035543684,0.0,0.0001226727,0.0,0.009043564,0.0,0.0004040268,0.0,0.0026990087,0.0,0.0012704285,0.0,0.0007991742,0.0,1.014329e-06
0.0,0.0015178543,0.0,6.956397e-07,0.0,0.00024738515,0.0,0.00047529538,0.0,0.008034009,0.0,0.00046557403,0.0,0.002539161,0.0,0.0009999812,0.0,0.00063618703,0.0,3.8152456e-07
0.0,0.0003687947,0.0,6.1499977e-06,0.0,0.00030988138,0.0,0.0013371304,0.0,0.009536013,0.0,0.00042080772,0.0,0.003883424,0.0,0.0017700401,0.0,0.0011467106,0.0,1.4319377e-07
0.0,8.364032e-05,0.0,3.7447035e-06,0.0,0.00019671969,0.0,0.0026061712,0.0,0.011651884,0.0,0.0003415569,0.0,0.008917547,0.0,0.0022204407,0.0,0.0014024695,0.0,5.2820067e-08
0.0,1.8957935e-05,0.0,1.286494e-06,0.0,0.00010476333,0.0,0.0009557521,0.0,0.009963738,0.0,0.00033100694,0.0,0.0034934625,0.0,0.0017080617,0.0,0.0011042416,0.0,5.7875678e-08
0.0,4.302511e-06,0.0,7.583048e-07,0.0,5.996889e-05,0.0,0.0013471945,0.0,0.009700294,0.0,0.00037626317,0.0,0.003915041,0.0,0.0016253414,0.0,0.0010293175,0.0,6.6214335e-07
0.0,0.00062155916,0.0,2.8819846e-07,0.0,7.791146e-05,0.0,0.0011372359,0.0,0.009738282,0.0,0.00054539286,0.0,0.0036704694,0.0,0.0016779157,0.0,0.0010545261,0.0,4.7246942e-07
0.0,0.0018440131,0.0,1.4401863e-07,0.0,6.0424194e-05,0.0,0.00038446268,0.0,0.010195636,0.0,0.00052796636,0.0,0.004373251,0.0,0.0018380339,0.0,0.0011661743,0.0,2.497848e-07
0.0,0.00046801375,0.0,2.680315e-07,0.0,6.2045045e-05,0.0,0.0003950878,0.0,0.010710733,0.0,0.00053311297,0.0,0.004206868,0.0,0.0021084894,0.0,0.0013505853,0.0,1.5373176e-06
0.0,0.00010638448,0.0,2.04359e-06,0.0,0.00020862254,0.0,0.00058745063,0.0,0.011783636,0.0,0.0007100476,0.0,0.005381808,0.0,0.00251055,0.0,0.0016308366,0.0,8.171163e-07
0.0,2.4078845e-05,0.0,1.4869204e-06,0.0,9.076172e-05,0.0,0.0007359799,0.0,0.012848882,0.0,0.0010058495,0.0,0.005256544,0.0,0.0027183772,0.0,0.0017571298,0.0,3.29784e-07
0.0,5.4374036e-06,0.0,1.1919889e-06,0.0,6.684529e-05,0.0,0.000760465,0.0,0.013366033,0.0,0.0012215087,0.0,0.007103579,0.0,0.0035710996,0.0,0.0024161262,0.0,1.3983555e-07
0.0,2.4780846e-05,0.0,7.7482656e-07,0.0,4.814984e-05,0.0,0.00062790426,0.0,0.01532704,0.0,0.0006701606,0.0,0.0074707903,0.0,0.0039759576,0.0,0.002580212,0.0,5.365829e-08
0.0,1.8050827e-05,0.0,5.0591416e-07,0.0,1.90087e-05,0.0,0.0005642825,0.0,0.015556213,0.0,0.00022568031,0.0,0.008227197,0.0,0.00316897,0.0,0.0020847446,0.0,2.123534e-08
0.0,1.3735094e-05,0.0,2.7908234e-07,0.0,7.929673e-06,0.0,0.00060831365,0.0,0.015222978,0.0,0.0005342503,0.0,0.008426384,0.0,0.0033345325,0.0,0.0021799656,0.0,8.640499e-09
0.0,1.6562404e-05,0.0,1.1054318e-07,0.0,4.752382e-06,0.0,0.0006405594,0.0,0.01580395,0.0,0.0009505876,0.0,0.006796886,0.0,0.0037384331,0.0,0.0024381524,0.0,6.106824e-06
0.0,1.7737872e-05,0.0,4.456747e-08,0.0,3.7208529e-06,0.0,0.0007589602,0.0,0.0169583,0.0,0.0014259479,0.0,0.008124501,0.0,0.003807788,0.0,0.0024863547,0.0,4.92253e-06
0.0,2.0129048e-05,0.0,6.588743e-08,0.0,3.718542e-06,0.0,0.00089191133,0.0,0.01931109,0.0,0.00092751643,0.0,0.0073567126,0.0,0.004085908,0.0,0.0026830256,0.0,1.9716686e-06
0.0,2.0509218e-05,0.0,1.08317595e-08,0.0,2.7475502e-05,0.0,0.0014338014,0.0,0.023765815,0.0,0.0005311185,0.0,0.009398699,0.0,0.0040633944,0.0,0.0026220398,0.0,7.720076e-07
0.0,1.9642333e-05,0.0,1.10997824e-07,0.0,5.8050864e-05,0.0,0.0012421389,0.0,0.018998342,0.0,0.0012978255,0.0,0.0074817156,0.0,0.004119605,0.0,0.0026397402,0.0,2.895069e-07
0.0,2.1668347e-05,0.0,5.7331043e-08,0.0,2.7853543e-05,0.0,0.00018778266,0.0,0.021034317,0.0,0.002050619,0.0,0.008069222,0.0,0.0039555556,0.0,0.0025563624,0.0,5.4779537e-07
0.0,2.3649724e-05,0.0,1.916246e-07,0.0,1.0673951e-05,0.0,0.00026975124,0.0,0.021974096,0.0,0.00064088387,0.0,0.008108126,0.0,0.0045213266,0.0,0.002929457,0.0,1.0870742e-06
0.0,2.5402149e-05,0.0,1.284419e-07,0.0,5.3234403e-06,0.0,0.00030009774,0.0,0.024575246,0.0,0.00015995181,0.0,0.009859584,0.0,0.004470636,0.0,0.0028818808,0.0,1.8886943e-06
0.0,2.7696042e-05,0.0,2.3772101e-07,0.0,5.2040277e-06,0.0,0.0002592665,0.0,0.024708357,0.0,0.00028944053,0.0,0.00942116,0.0,0.0049847094,0.0,0.003295105,0.0,5.516685e-06
0.0,3.102246e-05,0.0,3.0368275e-07,0.0,5.2449495e-06,0.0,0.00014602757,0.0,0.029313268,0.0,0.0009984489,0.0,0.012460858,0.0,0.0031017517,0.0,0.0021237608,0.0,7.2213434e-06
0.0,3.2159423e-05,0.0,3.098499e-07,0.0,5.5954465e-06,0.0,7.8780955e-05,0.0,0.025348673,0.0,0.0024619515,0.0,0.010571157,0.0,0.0055569136,0.0,0.003483784,0.0,2.8241432e-06
0.0,3.4581026e-05,0.0,1.6900302e-07,0.0,7.3800975e-06,0.0,4.9116614e-05,0.0,0.027978009,0.0,0.003471272,0.0,0.011137637,0.0,0.0048269,0.0,0.0030993707,0.0,1.0206483e-06
0.0,3.588947e-05,0.0,2.1472852e-07,0.0,7.5337807e-06,0.0,3.3805718e-05,0.0,0.028017433,0.0,0.00052874396,0.0,0.011019628,0.0,0.0056157196,0.0,0.003661502,0.0,4.120238e-07
0.0,3.5811794e-05,0.0,1.8755313e-07,0.0,7.1849745e-06,0.0,2.7165255e-05,0.0,0.032242246,0.0,0.0004926493,0.0,0.014659217,0.0,0.0034080222,0.0,0.0023098346,0.0,1.2716188e-06
0.0,3.8279293e-05,0.0,2.1015977e-07,0.0,7.50848e-06,0.0,2.454247e-05,0.0,0.031666335,0.0,0.00041236344,0.0,0.014453766,0.0,0.0050869645,0.0,0.0033979309,0.0,3.713567e-06
0.0,4.582885e-05,0.0,3.9217107e-07,0.0,8.38188e-06,0.0,3.6022142e-05,0.0,0.038020764,0.0,0.00037097628,0.0,0.02567973,0.0,0.006376883,0.0,0.0042851334,0.0,4.617919e-06
0.0,5.4162272e-05,0.0,6.0215444e-07,0.0,9.551632e-06,0.0,5.6182747e-05,0.0,0.037761103,0.0,0.0004158673,0.0,0.016993463,0.0,0.0051135165,0.0,0.0033649376,0.0,1.5713076e-05
0.0,6.467503e-05,0.0,6.46614e-07,0.0,1.0704446e-05,0.0,6.576889e-05,0.0,0.04180164,0.0,0.00043225195,0.0,0.016927054,0.0,0.0048620887,0.0,0.0031967906,0.0,9.362487e-06
0.0,5.9456725e-05,0.0,2.1708439e-07,0.0,9.33218e-06,0.0,5.3433403e-05,0.0,0.03729644,0.0,0.00037058463,0.0,0.016624874,0.0,0.00513996,0.0,0.0033390499,0.0,3.3177587e-06
0.0,6.666682e-05,0.0,4.79228e-07,0.0,1.3129749e-05,0.0,0.00016158805,0.0,0.03951919,0.0,0.00029825215,0.0,0.026498085,0.0,0.005733066,0.0,0.0037426346,0.0,1.3124916e-06
0.0,6.88014e-05,0.0,4.6320028e-07,0.0,2.3883053e-05,0.0,0.00063593703,0.0,0.046684798,0.0,0.00022141963,0.0,0.0190456,0.0,0.007267254,0.0,0.0047976915,0.0,5.414619e-07
0.0,7.498165e-05,0.0,4.4633805e-07,0.0,4.475322e-05,0.0,0.0017057363,0.0,0.054355323,0.0,0.00014390411,0.0,0.021442203,0.0,0.007868756,0.0,0.00520662,0.0,2.1808579e-07
0.0,7.4827425e-05,0.0,7.076989e-07,0.0,0.00028788584,0.0,0.008206287,0.0,0.052607838,0.0,0.00010351216,0.0,0.023858642,0.0,0.0095437635,0.0,0.006395809,0.0,9.0172705e-08
0.0,9.581358e-05,0.0,8.8233054e-07,0.0,0.00016936599,0.0,0.0027337195,0.0,0.059286106,0.0,0.00012989456,0.0,0.02658825,0.0,0.009208386,0.0,0.0060716197,0.0,1.013384e-06
0.0,0.00012607285,0.0,1.4234614e-06,0.0,6.391926e-05,0.0,0.0013787192,0.0,0.059494656,0.0,0.0001171675,0.0,0.027723065,0.0,0.010308967,0.0,0.0067717554,0.0,2.2929604e-05
0.0,0.00015508554,0.0,9.248874e-07,0.0,2.962143e-05,0.0,0.0031468205,0.0,0.061078545,0.0,0.00018021143,0.0,0.02866849,0.0,0.009871848,0.0,0.006513136,0.0,2.0562922e-05
0.0,0.00016044466,0.0,8.574282e-07,0.0,2.7447115e-05,0.0,0.0015022809,0.0,0.06121879,0.0,0.00026468944,0.0,0.030008268,0.0,0.010606931,0.0,0.007015187,0.0,8.28859e-06
0.0,0.00019528081,0.0,1.0976166e-06,0.0,3.575766e-05,0.0,0.0069170156,0.0,0.06597655,0.0,0.00029375002,0.0,0.03245481,0.0,0.011919898,0.0,0.005668091,0.0,3.508494e-06
0.0,0.00020438046,0.0,1.1868376e-06,0.0,9.338062e-05,0.0,0.0017598241,0.0,0.07124761,0.0,0.00030028174,0.0,0.035247028,0.0,0.01212917,0.0,0.0056962087,0.0,1.3456986e-06
0.0,0.0002168694,0.0,1.960049e-06,0.0,0.00021302437,0.0,0.0035970395,0.0,0.0712888,0.0,0.00047653262,0.0,0.035344563,0.0,0.013145539,0.0,0.0063137957,0.0,5.590003e-07
0.0,0.000237494,0.0,2.2257966e-06,0.0,0.00013765159,0.0,0.00087236083,0.0,0.07438505,0.0,0.0009472644,0.0,0.038148154,0.0,0.014964572,0.0,0.0074418983,0.0,6.484995e-07
0.0,0.0003025005,0.0,3.7320679e-06,0.0,0.00021057343,0.0,0.0020508112,0.0,0.07807607,0.0,0.0015691421,0.0,0.040243857,0.0,0.014432844,0.0,0.0069661955,0.0,9.11558e-06
0.0,0.00034310605,0.0,3.1390598e-06,0.0,0.00037333454,0.0,0.009817512,0.0,0.07880979,0.0,0.001324777,0.0,0.03739466,0.0,0.012327721,0.0,0.0053223986,0.0,7.6254924e-05
0.0,0.00036347462,0.0,2.399859e-06,0.0,0.00019354654,0.0,0.0021549244,0.0,0.07860753,0.0,0.0007372915,0.0,0.03948728,0.0,0.015924651,0.0,0.0080999015,0.0,3.6192512e-05
0.0,0.00040452764,0.0,3.169607e-06,0.0,0.00010556187,0.0,0.0247383,0.0,0.08555125,0.0,0.0011917431,0.0,0.044199664,0.0,0.014763337,0.0,0.0068748742,0.0,1.5656622e-05
0.0,0.00043540364,0.0,4.3679797e-06,0.0,8.851327e-05,0.0,0.0016753573,0.0,0.08462349,0.0,0.0011859243,0.0,0.042966764,0.0,0.016467096,0.0,0.007430008,0.0,6.336371e-06
0.0,0.00040665656,0.0,6.103829e-06,0.0,8.830419e-05,0.0,0.0005187352,0.0,0.08541609,0.0,0.00047288922,0.0,0.043277584,0.0,0.014754227,0.0,0.0064401,0.0,2.7941958e-06
0.0,0.00043935995,0.0,5.0881067e-06,0.0,0.00010072767,0.0,0.0004951552,0.0,0.08911788,0.0,0.0003697847,0.0,0.04596672,0.0,0.01776762,0.0,0.008472425,0.0,1.6489454e-06
0.0,0.00053611264,0.0,7.1492855e-06,0.0,0.00012983546,0.0,0.0003515589,0.0,0.09431733,0.0,0.0005946191,0.0,0.049439702,0.0,0.017358439,0.0,0.008093072,0.0,1.0556217e-06
0.0,0.00056009035,0.0,7.9308775e-06,0.0,0.00015020145,0.0,0.00022569108,0.0,0.095750384,0.0,0.00062855537,0.0,0.04788337,0.0,0.017407896,0.0,0.007962612,0.0,1.1003378e-06
0.0,0.0006142612,0.0,4.1545604e-06,0.0,0.00014964196,0.0,0.0001484242,0.0,0.09662311,0.0,0.0006398749,0.0,0.050259568,0.0,0.02082093,0.0,0.010004603,0.0,8.195486e-05
0.0,0.00076016865,0.0,3.279943e-06,0.0,0.00016311639,0.0,0.00012305312,0.0,0.10099172,0.0,0.00064276275,0.0,0.053075902,0.0,0.022986224,0.0,0.011159097,0.0,5.464591e-05
0.0,0.0008655936,0.0,7.8610055e-06,0.0,0.00018842924,0.0,0.00012805776,0.0,0.099816225,0.0,0.0007133399,0.0,0.052148916,0.0,0.022225987,0.0,0.010567335,0.0,2.7521239e-05
